188,84,2029,2028,2068
189,84,2028,2027,2068
190,84,2029,2028,2068
191,84,2028,2027,2068
192,84,2029,2028,2068
193,84,2029,2027,2068
194,84,2030,2028,2068
195,84,2029,2028,2068
196,84,2029,2027,2068
197,84,2029,2028,2068
198,84,2030,2028,2068
199,84,2029,2028,2068
200,84,2029,2028,2068
201,84,2029,2028,2068
202,84,2029,2028,2068
203,84,2030,2028,2068
204,84,2030,2028,2068
205,84,2029,2028,2068
206,84,2030,2028,2068
207,84,2030,2029,2068
208,84,2032,2030,2068
209,84,2032,2031,2068
210,84,2032,2030,2069
211,84,2034,2033,2069
212,84,2037,2036,2069
213,84,2037,2036,2073
214,84,2038,2037,2074
215,84,2038,2037,2074
216,84,2038,2037,2078
217,84,1800,2110,2110
218,84,1800,2110,2110
219,84,1800,2110,2110
220,84,1800,2110,2110
221,84,1800,2110,2110
222,84,1800,2110,2110
226,84,2045,2044,2065
227,84,2046,2044,2064
228,84,2044,2043,2070
229,84,2045,2044,2075
230,84,1800,2110,2110
231,84,1800,2110,2110
232,84,1800,2110,2110
236,84,2002,2000,2025
237,84,2002,2001,2025
238,84,2005,2004,2025
239,84,2007,2004,2025
240,84,2011,2009,2028
241,84,2011,2010,2029
242,84,2015,2014,2034
243,84,2016,2015,2039
252,84,1995,2004,2021
253,84,1995,2003,2020
254,84,1994,2003,2021
255,84,1994,2005,2021
256,84,1994,2004,2021
269,84,1991,2042,2072
270,84,1991,2041,2067
271,84,1991,2043,2067
272,84,1991,2043,2067
273,84,1993,2043,2067
274,84,1990,2044,2078
278,84,1992,2046,2078
279,84,1993,2046,2078
280,84,1994,2047,2078
294,84,1999,2110,2110
295,84,2001,2073,2110
296,84,2002,2075,2110
297,84,2003,2110,2110
298,84,2014,2110,2110
299,84,2012,2110,2110
300,84,2043,2110,2110
301,84,1800,2110,2110
302,84,1951,2110,2110
303,84,1943,2110,2110
320,84,1993,2035,2053
1,85,1995,2032,2053
2,85,1994,2034,2053
3,85,1994,2045,2054
4,85,2045,2054,2054
5,85,1989,2048,2048
6,85,1986,2038,2038
7,85,2028,2017,2017
31,85,1984,2039,2039
32,85,1976,2041,2041
33,85,1976,2030,2030
34,85,2026,2020,2020
35,85,1999,2005,2005
36,85,1800,1986,1986
37,85,1800,1953,1953
38,85,1800,1921,1921
39,85,1800,1921,1921
40,85,1800,1921,1921
79,85,1800,1944,1944
80,85,2011,2004,2004
81,85,1931,2021,2021
82,85,1972,2042,2042
83,85,1975,2059,2059
84,85,1984,2070,2070
85,85,2064,2078,2078
86,85,1984,2065,2077
87,85,1986,2058,2077
88,85,1985,2055,2077
89,85,1991,2053,2077
90,85,1987,2050,2077
91,85,1990,2046,2077
92,85,1992,2044,2077
93,85,1983,2039,2076
94,85,1983,2035,2074
95,85,1987,2033,2072
96,85,1985,2030,2072
97,85,1988,2027,2064
98,85,1988,2024,2064
99,85,1989,2024,2054
100,85,1987,2022,2039
101,85,1990,2020,2039
102,85,1989,2020,2039
103,85,1989,2018,2039
104,85,1989,2017,2039
105,85,1990,2016,2039
106,85,1992,2017,2034
107,85,1991,2016,2034
108,85,1991,2016,2033
109,85,1992,2015,2038
110,85,1992,2014,2038
111,85,1993,2015,2038
112,85,1992,2015,2039
113,85,1993,2014,2039
114,85,1995,2013,2039
115,85,1995,2013,2041
116,85,1997,2012,2041
117,85,2001,2013,2041
118,85,2001,2012,2041
119,85,2004,2013,2038
120,85,2008,2014,2041
121,85,2009,2012,2041
122,85,2008,2011,2041
123,85,2009,2011,2041
124,85,2010,2011,2041
125,85,2012,2012,2043
126,85,2013,2013,2045
127,85,2016,2016,2045
128,85,2017,2017,2046
129,85,2019,2018,2046
130,85,2019,2019,2048
131,85,2017,2017,2048
132,85,2016,2015,2048
133,85,2017,2016,2048
134,85,2017,2016,2048
135,85,2017,2016,2049
136,85,2018,2017,2049
137,85,2018,2018,2049
138,85,2018,2017,2049
139,85,2018,2017,2053
140,85,2019,2018,2053
141,85,2023,2022,2054
142,85,2024,2023,2054
143,85,2025,2024,2058
144,85,2025,2024,2058
145,85,2025,2024,2058
146,85,2024,2024,2058
147,85,2024,2024,2060
148,85,2022,2022,2060
149,85,2022,2021,2060
150,85,2022,2021,2060
151,85,2021,2020,2060
152,85,2022,2021,2060
153,85,2021,2020,2060
154,85,2023,2022,2060
155,85,2024,2024,2060
156,85,2024,2023,2060
157,85,2024,2023,2060
158,85,2024,2023,2060
159,85,2024,2023,2060
160,85,2024,2022,2060
161,85,2024,2023,2060
162,85,2024,2023,2060
163,85,2024,2023,2060
164,85,2025,2023,2060
165,85,2025,2023,2060
166,85,2025,2024,2063
167,85,2024,2023,2063
168,85,2024,2023,2063
169,85,2025,2023,2063
170,85,2026,2024,2068
171,85,2027,2025,2069
172,85,2027,2025,2069
173,85,2026,2025,2069
174,85,2027,2025,2069
175,85,2026,2025,2069
176,85,2026,2025,2069
177,85,2026,2025,2069
178,85,2027,2026,2069
179,85,2027,2026,2069
180,85,2028,2026,2069
181,85,2027,2026,2069
182,85,2028,2027,2068
183,85,2027,2026,2068
184,85,2029,2027,2068
185,85,2028,2027,2068
186,85,2028,2026,2068
187,85,2029,2028,2068
188,85,2030,2029,2068
189,85,2029,2028,2068
190,85,2031,2030,2068
191,85,2036,2036,2068
192,85,2037,2037,2068
193,85,2037,2037,2068
194,85,2036,2035,2068
195,85,2033,2031,2068
196,85,2031,2030,2068
197,85,2030,2029,2068
198,85,2031,2030,2068
199,85,2030,2029,2068
200,85,2030,2028,2068
201,85,2031,2030,2068
202,85,2030,2029,2068
203,85,2030,2029,2068
204,85,2030,2029,2068
205,85,2030,2029,2068
206,85,2030,2029,2069
207,85,2031,2030,2069
208,85,2033,2032,2069
209,85,2038,2037,2073
210,85,2038,2037,2074
211,85,2038,2037,2074
212,85,2038,2037,2074
213,85,2038,2037,2074
214,85,2038,2037,2074
215,85,1800,2110,2110
216,85,1800,2110,2110
217,85,1800,2110,2110
218,85,1800,2110,2110
219,85,1800,2110,2110
220,85,1800,2110,2110
223,85,1800,2110,2110
224,85,1800,2110,2110
225,85,1800,2110,2110
226,85,1800,2110,2110
227,85,2046,2045,2070
228,85,2045,2044,2064
229,85,2045,2043,2064
230,85,2045,2043,2070
231,85,1800,2110,2110
232,85,1800,2110,2110
237,85,2002,2001,2025
238,85,2005,2004,2029
240,85,2013,2011,2030
241,85,2014,2012,2033
242,85,2016,2015,2034
243,85,2018,2017,2039
244,85,2019,2018,2039
245,85,2020,2019,2039
246,85,2023,2022,2040
252,85,1994,2002,2021
253,85,1996,2003,2021
254,85,1998,2005,2021
269,85,1994,2043,2075
270,85,1993,2043,2077
271,85,1992,2044,2077
272,85,1992,2045,2078
273,85,1990,2043,2078
274,85,1991,2045,2078
294,85,1995,2110,2110
295,85,1996,2070,2110
296,85,1999,2068,2110
297,85,2003,2110,2110
298,85,2004,2110,2110
299,85,2011,2110,2110
