90,27,2.4183,2.3356,2.2552,2.1785,2.096,2.0212,1.9517,1.8905,1.8394,1.791,1.7594,1.7399,1.7231,1.7011,1.6795,1.6726,1.6673,1.6682,1.6783,1.6808,1.6948,1.7157,1.7299,1.7531,1.7796,1.8064,1.8358,1.8629,1.8846,1.9008,1.9193,1.937,1.9582,1.9807,2.006,2.0403,2.0689,2.0926,2.1143,2.1384,2.1516,2.1781,2.2054,2.2249,2.2479,2.2731,2.291,2.3015,2.3019,2.3061,2.2953,2.2801,2.2783,2.273,2.2607,2.2467,2.2196,2.1997,2.1869,2.1709,2.1635,2.1591,2.1507,2.1314,2.1191,2.111,2.0919,2.0675,2.0421,2.0133,1.9793,1.9497,1.9169,1.8894,1.8682,1.8411,1.8163,1.776,1.7446,1.713,1.6847,1.6591,1.6302,1.6065,1.5948,1.5929,1.5955,1.6078,1.6187,1.6288,1.6504,1.6808,1.7146,1.7484,1.7803,1.8112,1.8355,1.8529,1.8622,1.858,1.8502,1.8434,1.8316,1.8297,1.8147,1.7942,1.7769,1.7687,1.7714,1.7688,1.7631,1.7521,1.7358,1.7179,1.7046,1.6735,1.6451,1.6184,1.5958,1.5772,1.5612,1.55,1.5512,1.5629,1.5801,1.6033,1.6226,1.6376,1.6503,1.6651,1.6716,1.6855,1.7012,1.7187,1.7359,1.7498,1.7591,1.7733,1.7912,1.8174,1.8429,1.8814,1.9151,1.9326,1.9534,1.977,2.008,2.0443,2.0885,2.1434,2.2185,2.2975,2.3934,2.4872,2.593,2.708,2.8259,2.965,3.121
91,27,2.5664,2.4698,2.3771,2.2853,2.2024,2.1256,2.0519,1.9762,1.921,1.8674,1.827,1.7921,1.7612,1.7333,1.7148,1.7033,1.7046,1.7172,1.72,1.7355,1.7495,1.77,1.7868,1.8098,1.8311,1.849,1.8695,1.8863,1.903,1.9286,1.9519,1.9684,1.9849,1.995,2.0024,2.005,2.0102,2.0127,2.0068,2.0043,2.0023,1.9963,1.9939,1.9955,1.9906,1.9824,1.9759,1.9695,1.9552,1.949,1.935,1.9116,1.893,1.8776,1.8616,1.8512,1.8362,1.8241,1.8106,1.8093,1.8189,1.8322,1.8443,1.8565,1.8714,1.8782,1.8855,1.8865,1.9014,1.9155,1.9267,1.9372,1.9416,1.9453,1.9529,1.9404,1.9268,1.9176,1.9052,1.8811,1.8582,1.8313,1.7997,1.7697,1.7399,1.7127,1.6836,1.6452,1.6191,1.5944,1.5793,1.5693,1.5734,1.5845,1.5847,1.5959,1.5953,1.5941,1.5897,1.586,1.5977,1.608,1.6089,1.6153,1.6109,1.6016,1.5988,1.6084,1.6143,1.6208,1.6318,1.6374,1.6431,1.6494,1.6578,1.6691,1.6788,1.6856,1.6938,1.7003,1.7027,1.6929,1.6768,1.6599,1.651,1.6385,1.6211,1.6087,1.5993,1.6011,1.6033,1.612,1.6251,1.6293,1.6197,1.6088,1.6008,1.5895,1.5805,1.572,1.571,1.5716,1.5829,1.6026,1.6221,1.6489,1.6788,1.7255,1.7858,1.8527,1.9238,2.0068,2.0945,2.2015,2.3077,2.4305,2.5605,2.7043,2.869
92,27,2.0964,2.0166,1.9574,1.8849,1.8296,1.7874,1.7655,1.7284,1.7006,1.692,1.6966,1.7109,1.7217,1.723,1.7166,1.7095,1.7166,1.7231,1.7076,1.6834,1.678,1.6892,1.7191,1.7585,1.7984,1.8464,1.8945,1.943,1.9776,2.0041,2.0189,2.0286,2.0281,2.0313,2.0174,1.9994,1.9668,1.9531,1.9363,1.9366,1.9283,1.9167,1.8957,1.8869,1.8863,1.8944,1.9063,1.93,1.9616,1.9918,2.0018,2.005,2.0113,2.0102,2.005,1.9997,1.9852,1.9786,1.9543,1.9395,1.9348,1.9367,1.9428,1.9513,1.972,1.9967,2.0333,2.0392,2.0463,2.0441,2.0544,2.0612,2.0513,2.0258,1.9855,1.9555,1.9207,1.8781,1.8328,1.7858,1.7624,1.7476,1.7414,1.7425,1.751,1.7747,1.7989,1.8078,1.8306,1.8331,1.8284,1.8271,1.8281,1.8206,1.8296,1.8339,1.8542,1.8535,1.8483,1.8227,1.7881,1.7489,1.7264,1.6955,1.6681,1.656,1.6394,1.6272,1.6243,1.6178,1.6209,1.647,1.6798,1.7098,1.7309,1.7395,1.7314,1.7133,1.703,1.6996,1.7081,1.7252,1.7394,1.7525,1.7406,1.7267,1.7238,1.7107,1.6962,1.6771,1.6338,1.6065,1.5757,1.5601,1.5476,1.542,1.5516,1.5618,1.5663,1.5653,1.5738,1.5812,1.5962,1.6198,1.6417,1.6667,1.7074,1.7593,1.8216,1.8962,1.9697,2.0575,2.1633,2.2754,2.3968,2.5406,2.6872,2.8555,3.0334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,27,2.0315,1.9637,1.8991,1.8418,1.7867,1.7418,1.7036,1.6705,1.6415,1.6159,1.5905,1.5752,1.5696,1.5701,1.5737,1.5841,1.5938,1.6114,1.6245,1.6443,1.6581,1.6536,1.6486,1.6416,1.6255,1.6135,1.6055,1.6043,1.6028,1.6017,1.6023,1.6021,1.6013,1.5997,1.5933,1.5848,1.5786,1.5743,1.5762,1.573,1.5703,1.564,1.5644,1.5666,1.5687,1.5774,1.5836,1.5855,1.5857,1.5849,1.5943,1.6049,1.6077,1.6048,1.5983,1.5938,1.595,1.5964,1.5991,1.6016,1.6021,1.6009,1.6026,1.6003,1.6064,1.6168,1.6275,1.6254,1.6206,1.6147,1.6087,1.6008,1.5922,1.5795,1.5716,1.5593,1.5461,1.5282,1.5163,1.501,1.4875,1.4849,1.4842,1.4882,1.4931,1.4972,1.4954,1.4961,1.5013,1.5125,1.5242,1.5305,1.5357,1.5417,1.547,1.5567,1.5605,1.5636,1.5656,1.5522,1.5446,1.5341,1.5225,1.5099,1.5032,1.4939,1.4874,1.481,1.4792,1.4812,1.4844,1.4871,1.4884,1.4865,1.4846,1.4834,1.4806,1.4773,1.4785,1.4841,1.4898,1.4943,1.4922,1.4941,1.4984,1.5036,1.5097,1.5166,1.5202,1.5251,1.5309,1.5382,1.543,1.5399,1.5334,1.5284,1.5144,1.5048,1.4949,1.4801,1.4733,1.4764,1.4864,1.5047,1.522,1.5496,1.5881,1.6318,1.6832,1.7381,1.7957,1.8667,1.9432,2.0276,2.1204,2.2192,2.3145,2.4203,2.5367
96,27,1.9859,1.9266,1.8677,1.8086,1.7565,1.7064,1.6626,1.6203,1.5772,1.5382,1.5076,1.4788,1.4592,1.4418,1.4276,1.4212,1.4106,1.4038,1.4066,1.4097,1.4093,1.4091,1.406,1.4023,1.3944,1.3888,1.3821,1.3815,1.3853,1.3961,1.4034,1.4187,1.4303,1.4443,1.4539,1.4639,1.4726,1.483,1.4909,1.4971,1.5091,1.5208,1.5297,1.5366,1.5357,1.5317,1.5235,1.5079,1.4977,1.4897,1.4793,1.4718,1.4663,1.4577,1.4492,1.4424,1.436,1.4334,1.4381,1.4456,1.4549,1.457,1.4546,1.4487,1.4408,1.4341,1.4311,1.4278,1.4236,1.4203,1.4063,1.3971,1.3879,1.3772,1.365,1.3579,1.3511,1.3479,1.3452,1.3399,1.3402,1.332,1.3211,1.3073,1.2971,1.2883,1.2803,1.2788,1.2801,1.284,1.2847,1.2762,1.273,1.2682,1.2716,1.2673,1.2658,1.2639,1.265,1.2627,1.2581,1.2557,1.2489,1.237,1.236,1.2433,1.2387,1.2307,1.2228,1.2208,1.2189,1.215,1.2172,1.2224,1.2225,1.2229,1.23,1.2424,1.2605,1.2759,1.2901,1.306,1.3128,1.3217,1.3317,1.3417,1.3478,1.3574,1.3697,1.3778,1.3867,1.3986,1.4066,1.4126,1.4199,1.4299,1.4392,1.4484,1.4574,1.4682,1.4824,1.5009,1.5228,1.5516,1.5876,1.6272,1.6674,1.7112,1.7534,1.7994,1.85,1.9034,1.9614,2.0221,2.0934,2.1703,2.2637,2.3676,2.4729
97,27,1.9815,1.9115,1.844,1.7766,1.7196,1.6766,1.6401,1.6084,1.5895,1.5844,1.5831,1.5876,1.5905,1.5975,1.6051,1.6159,1.627,1.6225,1.6171,1.6152,1.6141,1.6054,1.5977,1.5969,1.5967,1.5964,1.5983,1.5991,1.598,1.5998,1.6018,1.6086,1.6171,1.6211,1.6219,1.6194,1.6175,1.6175,1.6094,1.6058,1.6018,1.5912,1.5897,1.577,1.5583,1.5408,1.5347,1.5313,1.5298,1.5355,1.5394,1.5456,1.5443,1.5405,1.5333,1.5327,1.5351,1.5366,1.5456,1.5529,1.5567,1.5553,1.5442,1.528,1.5108,1.4965,1.4889,1.482,1.4713,1.4602,1.4512,1.4384,1.4322,1.4322,1.4361,1.4434,1.4521,1.4735,1.4942,1.5088,1.5124,1.5093,1.5104,1.5162,1.5224,1.5383,1.5508,1.5522,1.5508,1.5486,1.5473,1.5437,1.5429,1.5368,1.5383,1.5429,1.5553,1.5778,1.6025,1.6247,1.6363,1.6413,1.6465,1.6452,1.6318,1.6143,1.6081,1.6062,1.6088,1.6087,1.6036,1.5999,1.5996,1.6055,1.604,1.5984,1.5916,1.5884,1.5927,1.5939,1.6001,1.6094,1.6145,1.6178,1.6308,1.6449,1.6655,1.6714,1.6728,1.6759,1.6712,1.6585,1.6407,1.631,1.6209,1.6045,1.5946,1.5879,1.583,1.5868,1.5946,1.605,1.6191,1.6414,1.6653,1.6955,1.7294,1.7655,1.8048,1.8469,1.8972,1.9647,2.0449,2.1422,2.2565,2.3832,2.5249,2.682,2.8578
98,27,2.0762,2.0158,1.9586,1.9035,1.8476,1.7936,1.7438,1.6931,1.6453,1.6097,1.5754,1.5497,1.5315,1.5153,1.5067,1.5016,1.5007,1.5031,1.5114,1.5251,1.5362,1.556,1.5852,1.6142,1.6335,1.6493,1.6544,1.6646,1.6669,1.6708,1.6792,1.6797,1.675,1.6759,1.6744,1.6829,1.6933,1.7092,1.7194,1.728,1.7387,1.7493,1.7575,1.7638,1.7683,1.7694,1.7627,1.7571,1.7414,1.7332,1.7201,1.706,1.6868,1.6681,1.645,1.6248,1.6125,1.5993,1.5905,1.5879,1.5789,1.5745,1.5708,1.567,1.5706,1.5754,1.5784,1.5868,1.5919,1.6008,1.6095,1.6142,1.6141,1.6141,1.6196,1.6265,1.6287,1.6275,1.6298,1.6235,1.6177,1.6072,1.5937,1.5832,1.5742,1.5645,1.5512,1.5431,1.54,1.5364,1.5375,1.5344,1.5339,1.5295,1.5226,1.5256,1.5281,1.5348,1.5401,1.5386,1.5363,1.5267,1.5134,1.5062,1.5066,1.5131,1.5082,1.5021,1.4998,1.4948,1.4922,1.483,1.477,1.4739,1.4794,1.4844,1.4892,1.4993,1.5035,1.5119,1.5149,1.5187,1.517,1.512,1.4973,1.478,1.4512,1.4293,1.4116,1.3966,1.3831,1.3751,1.3748,1.3798,1.3901,1.3951,1.3962,1.4087,1.4232,1.4367,1.4445,1.4505,1.462,1.476,1.4953,1.5229,1.5488,1.5802,1.6149,1.6582,1.7036,1.7512,1.8108,1.8828,1.9648,2.0595,2.1643,2.2825,2.4098
99,27,1.9076,1.8335,1.7649,1.7003,1.6416,1.5865,1.5324,1.4784,1.4279,1.3872,1.357,1.3384,1.3286,1.3342,1.3451,1.3618,1.3806,1.4094,1.4292,1.4427,1.4611,1.4822,1.5108,1.5361,1.5586,1.576,1.5916,1.6051,1.6116,1.6098,1.6089,1.6032,1.6065,1.611,1.6204,1.6254,1.6358,1.6387,1.6426,1.6432,1.6428,1.641,1.6374,1.6386,1.6382,1.6395,1.6395,1.6362,1.6316,1.6244,1.622,1.6152,1.6116,1.6054,1.5956,1.591,1.581,1.5719,1.5663,1.5637,1.5624,1.5598,1.557,1.5514,1.5454,1.5437,1.5448,1.5414,1.5315,1.5292,1.5327,1.5377,1.5371,1.5326,1.5305,1.5377,1.5497,1.5619,1.5712,1.5761,1.5761,1.5736,1.5767,1.5766,1.5753,1.576,1.5729,1.5739,1.5703,1.5652,1.5595,1.5592,1.5538,1.5505,1.5446,1.5337,1.5234,1.5089,1.4939,1.4783,1.4612,1.4463,1.4326,1.4218,1.4119,1.4072,1.4081,1.4093,1.415,1.4219,1.4278,1.4326,1.4326,1.4369,1.446,1.4606,1.4707,1.4854,1.4998,1.5146,1.5238,1.524,1.5253,1.5194,1.5088,1.4987,1.4925,1.481,1.4667,1.4569,1.4553,1.4559,1.4569,1.4617,1.4741,1.4925,1.508,1.5277,1.5506,1.5725,1.5987,1.6301,1.658,1.6864,1.717,1.7468,1.778,1.8092,1.844,1.8893,1.944,2.0076,2.08,2.1604,2.2452,2.34,2.4437,2.5516,2.6619
100,27,2.047,1.9776,1.9029,1.829,1.7633,1.6961,1.634,1.5795,1.5285,1.4738,1.432,1.3985,1.3747,1.3606,1.3441,1.3391,1.3421,1.3499,1.3741,1.3959,1.4173,1.4266,1.4349,1.4547,1.4821,1.4947,1.5013,1.511,1.5185,1.5247,1.5384,1.5567,1.5776,1.5928,1.6093,1.6257,1.6338,1.644,1.6594,1.6811,1.6945,1.7139,1.732,1.7474,1.7556,1.7502,1.7448,1.7319,1.7138,1.6929,1.668,1.6497,1.6395,1.6343,1.631,1.6205,1.6156,1.6063,1.6023,1.5991,1.5855,1.5827,1.5848,1.5843,1.5864,1.5882,1.5928,1.5965,1.605,1.6174,1.6267,1.6236,1.6106,1.6007,1.5909,1.5833,1.5772,1.5714,1.5637,1.5559,1.5479,1.539,1.5258,1.5191,1.519,1.5167,1.5089,1.4978,1.4864,1.4709,1.4534,1.4398,1.4251,1.4169,1.4108,1.4075,1.4039,1.3984,1.3981,1.3957,1.4023,1.427,1.4514,1.4707,1.4916,1.5015,1.4992,1.4965,1.4866,1.4753,1.4602,1.4449,1.4325,1.4266,1.4189,1.4269,1.4311,1.4439,1.461,1.4717,1.4819,1.4779,1.4802,1.4913,1.496,1.5171,1.5314,1.547,1.5508,1.5519,1.5575,1.5655,1.5758,1.5917,1.6136,1.6351,1.6492,1.6624,1.679,1.7007,1.7261,1.7499,1.7713,1.7856,1.807,1.8367,1.8747,1.9204,1.9695,2.027,2.0883,2.1532,2.2272,2.3138,2.4113,2.5154,2.6275,2.7573,2.8959
